1.2654346730375,1.15379287367046,1.21956961788419,1.21936077748188,1.43220105510747,1.44179705925522,1.46500555609748,0.674755416257805
1.1400281127076,1.24244090260089,1.22904939835256,1.1382155515589,1.4581009352497,1.43700228366101,1.4594002131368,0.67569577172115
1.18039570528238,1.19721882768023,1.33063239069382,1.23390554615922,1.44486035575729,1.42716725213659,1.47094250506321,0.682113526498068
1.24216453629878,1.18276916360109,1.30127824052717,1.1617889107154,1.45674184038477,1.48279252872161,1.46395944627469,0.684447410167953
1.20495582585436,1.29511450141076,1.22287185498755,1.24944522938061,1.43502068163294,1.42864020524744,1.48660118097361,0.701813990561618
1.22912639981905,1.21438663931875,1.25288480539607,1.29528120510907,1.44766846019889,1.40909646159343,1.44512579877663,0.693015855380264
1.23485847669827,1.29136408015887,1.30772456821495,1.23041828444345,1.46273410814115,1.49653632528388,1.46940717585346,0.66551084548159
1.21424388867199,1.30817118852955,1.28398175602501,1.24220662208507,1.44798292425256,1.43895573967288,1.47105916425419,0.694431967316041
1.18991170602508,1.42328948125096,1.29605363623739,1.33859590565425,1.4370195597562,1.40023479605529,1.47553328615689,0.68272526762261
1.16309679844554,1.20023451468823,1.29394323726263,1.20940795942079,1.45700767636703,1.42067809764236,1.46599253357007,0.679164629737169
1.15017814718763,1.32570774587944,1.32433212393799,1.26265430383431,1.4628436137586,1.41586208138872,1.48938564112018,0.664104273416463
1.11928611356365,1.29902198737392,1.28039313346453,1.31581373048649,1.46837389938076,1.41977467989973,1.45519629010516,0.683149189543477
1.11049979579256,1.31574353649749,1.26188298575935,1.308092616316,1.46385238283148,1.44985739168066,1.46828579044308,0.686580292170946
1.25199938089055,1.19638186817942,1.30080917868773,1.22840000438112,1.46643110882362,1.4077466429705,1.45332570567219,0.696738185638473
1.17783867498645,1.3423278553863,1.27776777184494,1.31243542045187,1.46545093389447,1.44925186619817,1.48098784791483,0.711413127850523
1.17617198873017,1.30340622132038,1.21746051776195,1.19269475948659,1.464337778441,1.40464162546561,1.46238940547686,0.679358219461181
1.20343692070112,1.3968487930107,1.28632777778748,1.19176761110364,1.45595189867852,1.45030954244305,1.47974960006627,0.685551046860938
1.1956951689912,1.27024895205016,1.28494563086903,1.24687733115454,1.46563473637267,1.4207049624159,1.47090856589619,0.697695797172976
1.19153555702953,1.20192457589833,1.3035322349021,1.20209575726897,1.47416143957048,1.40787926286584,1.45916727263827,0.669283416484446
1.23462557581338,1.22858943264584,1.2947128375227,1.36899424531485,1.45911629129109,1.39233866862245,1.46520043485171,0.657708312990788
1.23070547183659,1.21635071630401,1.30756913728333,1.29465935190582,1.45810641182115,1.44865581973741,1.46279743965734,0.681177083241803
1.25236563876581,1.18272127086301,1.27875822434452,1.2606622897425,1.4172365821837,1.4947571013034,1.46302991441712,0.670417635193906
1.24833945231276,1.28493242083299,1.28724113616107,1.20670910894193,1.44425458328996,1.46736563894785,1.47084695177063,0.669081955530531
1.19653066480014,1.24523484105558,1.3369389703309,1.22256232626955,1.45425544602542,1.40805556141359,1.47251240066653,0.674761460891668
1.20526356987174,1.22208535854127,1.28715570337413,1.16309137373821,1.45679418852574,1.3819201658821,1.46003846662584,0.687419381483637
1.10107036306504,1.29307371946767,1.28440910063433,1.25773203893225,1.42780355636742,1.35184655675033,1.47253022554637,0.705419965130242
1.18435084983597,1.34032228580933,1.32101579143797,1.20934424072082,1.48669081498206,1.41763173658692,1.48180179811661,0.666666579499661
1.23165438078636,1.27842744134311,1.27846218043016,1.16809229308728,1.46980864302562,1.49179242598161,1.47420926421682,0.680057400757932
1.23491289318569,1.30496084127234,1.28363372219116,1.29300060685968,1.44610890158374,1.44097553429874,1.48716950462329,0.690816146976508
1.1949604219182,1.29841324288404,1.22263857337801,1.22632099938154,1.48977990264328,1.42606247253084,1.47756489614154,0.70559861622553
1.13138291658869,1.27509725139453,1.23803334259926,1.24717239309843,1.46544969681505,1.44006008980345,1.44674755229253,0.677305152064941
1.25379115698924,1.35402564625712,1.32362383771353,1.13573672066185,1.44931721740692,1.41741414070953,1.48826493742255,0.719382742376177
1.18874729938249,1.30073495963208,1.29359903466952,1.22301326332764,1.44317908411754,1.39161475702395,1.46168134838908,0.686913693289037
1.15008556034402,1.36442617678157,1.2757410026045,1.12088509012347,1.45837192245681,1.48210889145753,1.48049136376217,0.67543982164271
1.21224046471658,1.16018948478264,1.16827308608829,1.19615038067716,1.45793001146022,1.38338478752966,1.46656057220095,0.681937180088373
1.18023177327433,1.32203613917151,1.2925419860006,1.22931809929968,1.4606471833134,1.40212494943078,1.47953302752088,0.683630971734474
1.24354226888803,1.38952130275321,1.30334539123652,1.34767818525655,1.44685710546273,1.42856331387125,1.46869168093136,0.679056468080081
1.12276339451891,1.2215101440299,1.27606253039403,1.1833552597921,1.46170091661959,1.40012931286934,1.45329143770279,0.69013252435091
1.21669623009917,1.2448815334195,1.22355555879016,1.29440030290818,1.44264672761425,1.45449230259085,1.47863622350966,0.697760688393691
1.2419187063741,1.24229902595605,1.29170292583086,1.19791858852056,1.48319321669041,1.4248306974007,1.49606067845829,0.671010824181508
1.13814009175221,1.22291231409805,1.27595090997389,1.22897416485071,1.43494419505312,1.38558239207573,1.46056937865263,0.682493141734606
1.20025677660562,1.34759944540291,1.21930365220954,1.23393251109942,1.45965621431085,1.4444759781849,1.45988827483811,0.690522501072298
1.20909475726573,1.35038693850304,1.25920800648339,1.27076224265907,1.46483869097741,1.40129146985693,1.47639884069889,0.672279545759229
1.14696162060563,1.17940749918784,1.25383923615908,1.18206650007201,1.47349934248845,1.4164966891238,1.43811741057593,0.673266881416262
1.1939402665737,1.28236989314043,1.27674984607011,1.19194231052958,1.45360347541456,1.3993785006119,1.46754716773967,0.674055563063509
1.18485485749459,1.1397822452425,1.2768111521019,1.27974601899071,1.4663550066407,1.39661555571964,1.46772314451913,0.668126996800462
1.11857005257629,1.30896644389949,1.31373558457824,1.35105275344913,1.46230403067631,1.43782731083175,1.46868366396064,0.695992151679314
1.24319754345694,1.3285331535324,1.27445120220703,1.23720997374446,1.4558454522402,1.41133724965261,1.48237842320876,0.688379354863712
1.25315382191458,1.29010306610449,1.28513767015897,1.31672721354526,1.46932545355941,1.45210489672219,1.46271124778052,0.657287173699032
1.13142546034664,1.33076452265332,1.22587602651086,1.26054648254987,1.47074379972844,1.43442099580524,1.47131872967026,0.67721221277923
1.19957329922908,1.17949416783942,1.29450294501571,1.26799341070127,1.44067311056511,1.46675384779344,1.45905685145409,0.680526502109981
1.20265636430536,1.26751976216731,1.21095941467876,1.25196745817161,1.44528174066706,1.46635787910716,1.46909276791211,0.69568088556513
1.20934774684584,1.28705249868876,1.29177511148867,1.20107954441146,1.4466650947074,1.41992505862871,1.47837691135158,0.670448857981199
1.1220731935197,1.22396015459362,1.21252044897281,1.23522388737691,1.46000834539754,1.4049026693128,1.4715436047597,0.680021530055744
1.19155382766463,1.19104837163546,1.27845435930834,1.35984791844943,1.4696621179685,1.43766068516475,1.47755661071272,0.681513504750422
1.1757039767592,1.33725052932391,1.29600845555796,1.21924151815456,1.45293640922717,1.42793649679675,1.47571582133326,0.692959745632717
1.14009407895197,1.24595395645476,1.30989844595683,1.32591523090543,1.44826263721132,1.36860760318117,1.45539562152175,0.67879598926174
1.10658712591642,1.21579032807505,1.31631845826233,1.15048703415241,1.44234306120869,1.39241750095375,1.4553781628005,0.672125618067232
1.07944355915869,1.14543442181724,1.34570770434297,1.29200330272709,1.45073740450321,1.40192221384609,1.47126935422768,0.67539079692551
1.20796651034025,1.22229986751679,1.33252473691882,1.29940083361551,1.46979184002819,1.4272085113182,1.44705661644702,0.681469842305939
1.17945720712511,1.23251666428911,1.31061567104313,1.2241049045838,1.44501644303842,1.44639326110203,1.45668773239016,0.69091156769241
1.15811039612238,1.24436248363608,1.26856823260431,1.23188127960444,1.45479251954025,1.45271429454016,1.46795047986384,0.682490967608491
1.21285050198222,1.20280169534307,1.31464682595599,1.36974999329565,1.45686349913626,1.44053984176228,1.46624847878839,0.697329283686301
1.19859881701316,1.1923233249939,1.22970797911705,1.23095136985814,1.45885560666797,1.42305193420413,1.49308794646671,0.693315502656878
1.16985464628133,1.20628576169527,1.35362704902942,1.23171544947141,1.45832597177088,1.39116550251393,1.45139487521743,0.697379988725463
1.1935632509063,1.21634731925624,1.29880796707984,1.17871760695822,1.44110682758464,1.41889187707178,1.46823247367342,0.665956322063455
1.23953161355181,1.32256698122612,1.27942842053565,1.23669758250724,1.46341502410062,1.44433577786304,1.4635092998083,0.67615574531884
1.18045625959762,1.27093206485029,1.26206773371129,1.16613651797428,1.43081697888959,1.39177123044828,1.47567045305618,0.676331430886179
1.23796406850975,1.26888233903628,1.32486868479261,1.16658999310165,1.44741162259587,1.41580726372289,1.45889779444014,0.691193163343838
1.19732507501902,1.25726205583161,1.30364145736249,1.24218361378777,1.43123891331678,1.34777170693315,1.44755603738319,0.67880209380544
1.25779501569946,1.19575592527176,1.26478924055289,1.29711629597728,1.45856927431508,1.39284003433688,1.48160241652671,0.675306856040555
1.21479092972199,1.20175512496534,1.27790366048602,1.2027852918057,1.44926721992984,1.42582054241066,1.45353522624991,0.702994983663341
1.22345755166605,1.3108492980873,1.31965706017329,1.25567586793664,1.43439176426908,1.42583481780891,1.48366737242385,0.685021316063801
1.25298984482558,1.21516677380412,1.19618659413724,1.24624288815208,1.44490552094102,1.43542338611058,1.4568648620207,0.687310095115918
1.22728236099037,1.30877561010138,1.25596369471071,1.26856799863071,1.47515954714678,1.43004520706128,1.46077524556376,0.678997730528033
1.18174535076127,1.32476456189523,1.2792380248885,1.27326287320139,1.4836405162196,1.40323680214498,1.47840617657233,0.686965433211498
1.12390986428815,1.1938341728415,1.31728359519102,1.33002840791598,1.44658930564068,1.40338606247377,1.47663082565575,0.676454262904629
1.17524659111286,1.26892988102277,1.31105828344421,1.14232401445838,1.45206281242203,1.48253486275468,1.48600468210431,0.689758057607941
1.15931506407454,1.34913038769524,1.23406168939674,1.26229705254714,1.45886810686061,1.5206562214128,1.47589823273575,0.686834509225843
1.21333433085637,1.29165033708713,1.30649793858224,1.26875169867999,1.42571814798124,1.41575832038139,1.48216701416025,0.669239149694461
1.29173804616941,1.29989044102242,1.27564609864783,1.25234555683487,1.46531876727519,1.40524384088229,1.46240450238519,0.665599017206967
1.19143971234434,1.3187959146779,1.26223155614176,1.20554367790798,1.43371610616956,1.43928797635612,1.45823013315821,0.677028017246526
1.09310384916477,1.21892041872952,1.22931705516433,1.20791731997686,1.45423357779916,1.3930100282812,1.47101480224954,0.678254207213024
1.19170907773805,1.25938016327486,1.28813049340194,1.14941178657231,1.468013050227,1.38776881231636,1.453344492286,0.66770619863935
1.205344129463,1.28862628030587,1.2891611953513,1.23606594811013,1.45775443822463,1.4341082589346,1.46437470470067,0.683986250924348
1.18832041900493,1.1791545902425,1.34385123906984,1.22418893534483,1.48139367580093,1.34868309903827,1.47781420946054,0.670360026007446
1.15221814817975,1.24397755434817,1.26881234869839,1.22298892835881,1.4509586090356,1.44629196198396,1.48519688695336,0.656012896136385
1.14976693379671,1.17805147144587,1.26163671255862,1.28019929058815,1.45034044197648,1.37279279749966,1.46439236182748,0.687511961487762
1.16263156727151,1.27969417163116,1.27051386015157,1.25910330953899,1.42673997667099,1.44376984172511,1.45977681483068,0.702452180297283
1.2458209649577,1.2931203280467,1.27856157540374,1.24883047622442,1.43909276502589,1.44044444271603,1.48362932807527,0.67077986910809
1.17304616193408,1.20212763181633,1.19922454957346,1.22544035210399,1.46519809054548,1.39013550060671,1.45362716785319,0.690209770790083
1.22363065070971,1.30558854690885,1.30818052424064,1.31819453980747,1.44387436994451,1.44429093206866,1.48732149122368,0.704885207959552
1.24055193938717,1.24330855050769,1.28740592012354,1.22863998334012,1.47420104649806,1.48252975889547,1.48207710159748,0.661764565844587
1.17004996175759,1.27244538256635,1.28329346194745,1.28852293873345,1.48029551400923,1.41874108908677,1.45659078552282,0.691618165995576
1.16490019236064,1.15869232366312,1.27169482588257,1.24797028720487,1.47399143179198,1.39149270379154,1.47355320410109,0.671016689314504
1.18615455236919,1.29924932712895,1.23460857526342,1.27362692455541,1.4638091809157,1.4210969106285,1.4619117878643,0.677781196460307
1.13784983112459,1.24415952191197,1.24642831592027,1.16639109823654,1.45934488674715,1.45163532003041,1.4521305279063,0.696622590144179
1.13315124250045,1.20245414680242,1.21777680471912,1.28669862219881,1.46180676894431,1.43059016744152,1.48099199535783,0.694670254010727
1.15170271148314,1.30308222710516,1.32836199339623,1.24639565773165,1.46383856584177,1.44221157875498,1.4719538552958,0.655663588665802
1.24281629740905,1.25365032105889,1.29516813495938,1.25929462189241,1.44667434893833,1.45890705690935,1.46694713948596,0.682747035825817
1.16369618383449,1.26216165569641,1.32336983361627,1.17504641469505,1.45378233404944,1.44120875702354,1.46493871538059,0.689726507081103
1.26464135278763,1.34164313487504,1.27248360998426,1.2137840996913,1.44486359928961,1.37911355784985,1.45998049009349,0.700572122389544
1.1974381368304,1.20460307082267,1.28299210802787,1.2452253028491,1.44944271900643,1.39541139862154,1.45422854683191,0.661255944350879
1.17096334367769,1.2558538558106,1.27158934449984,1.28666452691952,1.45662105100982,1.37075476606536,1.47717044750014,0.677255854372178
1.16994544028364,1.2721137130344,1.27692540892495,1.26806954553354,1.45779367450505,1.38083547094507,1.46226814304359,0.683027790368521
1.20777634271977,1.20330898170633,1.26475416615999,1.28768352465637,1.45444383608228,1.40708679833327,1.47088797270125,0.684302966883526
1.18034109852919,1.23333098654432,1.26814861113741,1.2681561009561,1.44958783479754,1.43354276956731,1.45053464170956,0.679096409292449
1.20244960922875,1.26009321741298,1.26193463699932,1.19937475987936,1.47381670780361,1.4100238439808,1.47824120405515,0.701995798893195
1.12745340883254,1.2670194111333,1.22575930534402,1.30609180277832,1.45272415732039,1.41816064035955,1.47692430418719,0.689159357571963
1.08236976034293,1.27062918304965,1.31652084730975,1.2631397562691,1.44543475818674,1.45572882928246,1.45906202723789,0.664249951989426
