6.44156242462562,7.19207633452972,6.70901046964079,7.29818734597631,3.12597162673165,3.82891329705876,2.95268770639909,1.921987413455
6.77002776920247,7.4164828448122,6.80136558324982,7.14610749058598,3.13719417848915,3.73048128683133,3.02947168702859,1.95282708423395
6.54545535227587,7.78284339315799,6.76833403150288,7.15164085148638,3.10904776751062,3.71533244860906,2.98331509281188,1.90605865897255
6.7198018110521,7.49166404247808,6.81494285591405,7.37804800525493,3.06955409120955,3.63032952714005,2.95183853364894,1.96015662197044
6.56161187868035,7.39562438445078,6.64317665739059,6.85291125179924,3.10879492571403,3.72327988902002,3.00386672680734,1.92022339763888
6.86047858270742,7.29098249026925,6.85583152937142,7.39411596068077,3.0932708623746,3.82263208077199,2.9663215332119,1.91168148651541
6.87579759149108,7.13128682328272,6.70271092415305,7.10478096176408,3.11558426958509,3.6819110726513,2.98736944070219,1.94343213358653
6.71533223950195,7.300751107915,6.96645445011349,7.33693409404866,3.10084719461574,3.66931923685236,2.98225697602804,1.92107150967415
6.95327325728645,7.07703453346014,6.81588388306605,7.16889899702007,3.10191572439304,3.79942477303129,2.94999712275532,1.93026214601079
6.51958791913081,7.41665348879885,7.02534826984492,7.10982596568814,3.09060286504507,3.74356188035077,3.01033966787234,1.94999704244926
6.79595983231285,7.13342019866551,6.64656813104392,7.19965407436026,3.11261813805402,3.82623884959829,2.94889868181592,1.93467033654938
6.81295301918929,7.78926835900842,7.1553589427218,7.2569686249532,3.12900191456505,3.93310102726309,3.00150278148538,1.96636054180228
6.57054194178281,7.18142385037345,6.69929451109474,6.93363349027734,3.10999484165357,3.71894704657385,2.98695220207365,1.94439903146874
6.70332178472318,7.43080327441995,6.80898141327627,7.72359620566831,3.11623859837978,3.68064229991985,2.96370003289984,1.90421403464904
6.6369993911008,7.55322614770038,6.6942001382417,7.16233562633921,3.08557063496143,3.90761419292172,2.98591307939573,1.94060672664688
6.66270383686389,7.64348900338513,6.64655014914707,7.18911996815841,3.12868114838416,3.74022578859478,2.94432507681414,1.93995096835265
6.69434558882626,7.34662052089161,6.85146613698119,6.88624995535945,3.0855442142968,3.76432492945289,2.9938589933647,1.89068803340931
6.89853794743509,7.18438115570688,6.88338894659364,7.13777329813332,3.11764312818538,3.75947259510212,2.98597113308136,1.8879179689202
6.56547018690866,6.96613174739706,6.67418461519071,7.24956130554027,3.11789032545618,3.88209236778843,2.96869228369663,1.90408517667643
6.83217812279092,7.02849265987763,6.49601489178701,7.03646172246433,3.09785226002617,3.64750437692512,2.98780649103178,1.97358953679614
6.63619314746146,7.4112165151892,6.62360987193404,6.7220731251694,3.11605997346499,3.80173470900284,3.02121441252354,1.95499691408526
6.66535429413079,7.25077805514332,6.74096131284029,7.13149621028658,3.15491388800598,3.73292989008883,2.9788234218743,1.99758491576529
6.68445855241344,7.65668738160337,6.77914809440291,7.36377870857591,3.16637263728275,3.79448728349198,2.98885201568051,1.93557691153073
6.44638970314683,7.91387916980587,6.87907556095104,7.16561177623847,3.1357643324469,3.67026058220736,2.96008109272523,1.92341655121504
6.64765608889695,7.07454474522941,6.66832949251958,7.13539807576639,3.0887141415123,3.67494837288291,2.96335447783268,1.92086149400492
6.74338954713893,7.23018921917403,6.75905954016858,7.48124838835671,3.1475248442242,3.73990666156267,3.01571335154211,1.95645816806234
6.70844333727832,7.13839347658383,6.67840697290505,7.08015019919952,3.12256899003105,3.78339773395982,3.02125803162704,1.9269010801275
6.82067064267464,7.32586638079617,6.60971446266718,7.16309095412662,3.10227401015765,3.85790310624112,3.0017281899577,1.95132476715243
6.78640182217239,7.21876096765411,6.66949007269789,6.99298247742601,3.1034493180593,3.67343389263416,2.98499219832414,1.97236010073657
6.70347999504777,7.60974131248803,6.69075474145116,7.28976351957155,3.12522292426544,3.77169636106226,3.00545271498386,1.91896318715164
6.98848789583141,7.49998251685275,6.6928202176778,7.16046054381285,3.0948272266986,3.7466343038992,3.0019888981168,1.9188977518597
6.68639488349605,7.85486224181987,6.45766520348405,7.04890140699354,3.13928255667994,3.70809504777829,3.01018402374977,1.92166355536655
6.81510154829882,7.28661813941044,6.7885344321537,6.97324396931091,3.1176116740731,3.87396879702975,2.98150724868416,1.86357416014347
6.63444906404327,7.41678658020364,6.98619719586932,7.13564683525411,3.08593938969702,3.7060433177032,2.95104361946936,1.91182626478554
6.67930976909598,7.30211498872352,6.82730053195296,7.02341104960421,3.14719551098508,3.89146529562858,2.9995390227222,1.90650840640536
6.72204301889526,7.1402987913567,6.90349802099138,7.22915259004393,3.1164800679155,3.90199673185696,2.96593752289235,1.94897015037442
6.64912949588198,7.17476076603396,6.56999033384153,6.99539304325691,3.14213392210452,3.80551467959382,3.03328623562464,1.91963966241678
6.99083305042559,7.41933497345024,6.61023701502342,7.1155006082276,3.14876061067502,3.7185438756768,3.00848529158304,1.90773157768137
6.76361081836362,7.77861720002984,6.92319427774901,7.38343865749311,3.11585539887751,3.80088529390846,2.97463836293809,1.93138944099947
6.9591117177605,7.39238197668043,6.89875204180394,7.19537874881979,3.16224557312882,3.71831040052078,2.96754015241771,1.92573887417289
6.45169637398651,7.20859811013857,6.97297991455523,7.21877825233024,3.11135929638755,3.82742521741932,2.98825381097105,1.94571804527149
6.74533272768545,7.6210898550981,6.93415131851064,7.33922447083696,3.08641885972235,3.75860961322916,2.9912722476774,1.93292628971221
6.86895490716969,7.6810840466108,6.58052349038075,7.31820229374788,3.116270336506,3.73547735204202,2.97127152029953,1.94287572428488
6.60478473834587,7.25729906034325,6.54406436217485,7.18362171163408,3.15681477870047,3.74428135946802,3.03951368549268,1.97975147052198
6.58362723931726,7.57040905121544,6.7589105818504,7.32967965999178,3.14640277015029,3.81658051928955,3.00742055593822,1.97644877637998
6.68344282889981,7.60936603617342,6.7666697058576,7.27899154864743,3.09108775383347,3.74638067739885,2.99480291242045,1.93376823490863
6.5961542923312,7.26470326615638,6.68240008128333,7.12920368680093,3.10641572428424,3.76961886132526,2.97186480742648,1.9472312640519
6.87304114566678,7.25153627750684,6.59081436322288,7.55029477578083,3.11219642594121,3.69948149716501,2.98434950804342,1.91772191605196
6.93110796906523,7.30700504532635,6.68039273199112,7.18424682770912,3.09994658776168,3.70475196126772,3.05948370743569,1.95424768667782
6.70137659755289,7.59117431610802,6.51581411669803,7.06087916513564,3.0769543133235,3.76192419515831,2.95864998849947,1.91000836186031
7.07748459586586,7.47148118650103,6.74176607033756,7.17123794923017,3.16406036695093,3.77474691286895,3.04514571664857,1.94052069351399
6.84783236019679,7.36437383249379,6.61827434486547,7.3060968515544,3.11930329092394,3.84452088780233,2.96559186388967,1.93317358120395
6.77077034161181,7.24327197669599,6.56364753174993,7.03624114349838,3.20667327378411,3.76418300133044,2.96502421450364,1.89610637319747
6.92592179491958,7.67510183365805,6.69848904509064,7.14813384725924,3.10538721569594,3.86304305403232,3.00182643761959,1.88463602843765
6.52501164630037,7.1366044373188,6.4229906285678,7.22534457415416,3.13311506000137,3.76714034623779,3.00379023581432,1.93105088867127
6.89101712841933,7.41373146071432,6.62577349456582,7.3298609320604,3.11764539041215,3.81073854182375,2.98238130538023,1.89689878128316
6.69502636177238,7.36442778176352,6.86062054374751,7.10530797031008,3.10028480608257,3.74276601230294,2.9770823800394,1.9209211638281
6.83731341585478,7.86835325499443,6.61710558832855,6.9383500429723,3.09169464332439,3.86292313994521,3.03231801614094,1.95409194752499
6.50914914252229,7.18995424311695,6.69339906152865,6.83078538538755,3.13468739205659,3.79095396800379,3.00451330713097,1.95844133881586
6.8438331952162,7.34772994088954,6.77524450112356,7.23251738480767,3.15405626494011,3.78588573668549,2.93952877908466,1.93218443459126
6.96467295677796,7.37289900363464,6.67870898070024,6.81621352709164,3.16000620276644,3.65588015345829,2.96536467715909,1.92671213626366
6.66199196745084,7.26555236428819,6.52519122398963,7.14117280606572,3.11481856172526,3.64275133839808,2.96969358862328,1.94422600273207
6.86347170535152,7.74272346538839,6.68048001854981,7.2759392033594,3.11260582455294,3.77309064979249,3.00622082843216,1.99021852677167
6.93030552194564,7.26139205306954,6.74177941801238,7.44517989905471,3.11985711622815,3.77117179898128,2.984991559935,1.88660866021433
6.78707894529102,7.38480567619252,6.62262213801767,7.05643347932201,3.14361076397607,3.78863032660189,3.00858727403292,1.91332841381666
6.68038935284851,7.61029525975823,6.76817201962105,6.9137099077334,3.08941027782602,3.87176012823533,2.97831294753507,1.95282967754257
6.84099291552051,7.4405192191699,6.71487688692143,7.0553795470255,3.13877526516208,3.8448577014557,2.99319444960721,1.95430604564833
6.70692784074944,7.3647274424093,6.68673153767667,7.08688722071912,3.067823535414,3.8408076687454,2.98015401176104,1.90897500678622
6.83195860069422,7.44981757564985,6.6653450787836,7.47511497730827,3.16485660408417,3.68171446040854,2.98036293320607,1.87719372243761
6.40146951784116,7.89526834892784,6.709159486274,7.29975131611114,3.18567576433167,3.72732457983206,3.00635347030772,1.92694904188377
6.93706574689614,7.25391307472785,6.67193090163558,7.20611941322829,3.13198682019455,3.8303410385982,2.98953413118888,1.96347397568499
6.91639419898473,7.4096202643171,6.85341660278584,6.7426453255585,3.11400904962764,3.65908213388845,2.98993840321148,1.95240807473419
6.62471833649047,7.58065854149165,6.87754757678398,7.56198059738968,3.15435476957159,3.75744227827081,3.01778328400998,1.9206043671994
6.53789827871882,7.24913676858282,6.79467182017627,6.9597470723643,3.14134310519676,3.79806894492258,3.01116515218558,1.92461381408838
6.83934227545394,7.36468635726849,6.68253198529696,7.10519010847588,3.10184563099512,3.71417151547999,3.00161352972723,1.92945563779561
6.66823511127522,7.20385539955398,6.5552477176349,7.07813148750376,3.10718234071162,3.82966801311551,3.04471635016174,1.90273283134949
6.8836632826169,7.02291163335976,6.70903552883691,6.96917717731037,3.09502072309502,3.81394564365406,2.94143610352442,1.91419372083026
6.62683153409864,7.07477633447946,6.66116708260272,6.79980025509422,3.07666979090325,3.77994163467565,3.00359851130718,1.94074369722112
6.83936500077013,7.19450904445578,6.86953870997595,7.27904075333213,3.05748784491708,3.74576951421082,2.97969651988778,1.9198273421268
6.98593387412599,7.31923677521891,6.90037077212349,6.95076128726564,3.14142860267067,3.89770872399718,2.97437657657314,1.95225708470125
6.89747712877269,7.44764290280618,6.65189962214864,7.30969997620047,3.1152061968716,3.76388343229554,3.04424900069158,1.95883970139357
6.54038665595035,7.11980504143004,6.62413523345761,7.26450152602177,3.11247195998201,3.78810837609939,2.94631354742817,1.91434843281723
6.79969554596154,7.34769174845428,6.79710389910836,7.13165582641407,3.12352206791053,3.95617575741272,2.99719701567144,1.89361424651473
6.92216366326017,7.60370531756582,6.78021325748699,7.36994178585984,3.09436000163445,3.82540896041523,3.0062219552147,1.96625387030089
6.71638421747136,7.86838725692246,6.70819980822608,7.13549789291918,3.08658632732102,3.8024722623599,2.98088889293847,1.93709977889332
6.46623124438385,7.46434784152818,6.89495402458245,6.93592028560805,3.09037196494199,3.75504004790522,2.97913352715267,1.91091363344944
6.65358240964316,7.50509921898568,6.81834973312837,7.01037075922322,3.11559144074343,3.84147244708033,2.97577782182967,1.8986849457938
6.40703599116802,7.50659007614273,6.56966725664785,7.18469266262242,3.16566534224943,3.70938669929444,2.98101055536356,1.93596789176286
6.58804597999347,7.60123611647055,6.80533898842303,7.45595086840049,3.09549360530117,3.83971641450852,3.05026279574478,1.94322123839955
7.03760924193891,7.05738997595081,6.82597543644498,7.42507964729839,3.1516540754585,3.73843629441159,2.96785918854376,1.93542462377163
6.48628721747342,7.5168376037341,6.69710725983243,7.34865954958368,3.13776972187188,3.86380042284762,3.02975354078545,1.94528990248058
6.95739747767171,7.52003046488654,6.7750370322745,7.04320303817366,3.11297299267476,3.72475099553119,2.97996321170404,1.94804300903745
7.00710325569571,7.96219293889442,6.75377529137512,7.10426855489887,3.13545010103821,3.77277035912819,2.96994169306227,1.94691134122224
6.83291347416467,7.22662169836885,6.85948237996974,6.98928662817043,3.11641290821542,3.74303267785168,2.98900461190796,1.95428455926243
6.57677533590557,7.20449050067972,6.73724616027643,7.10553691406298,3.21905100428564,3.7543799520437,2.96413485187742,1.93385921910848
6.72231566282846,7.27820405549164,6.59138085161175,7.38829183207963,3.10505045689313,3.75054972269165,2.97733161264433,1.91671389797449
6.63590132047872,7.44874813359192,6.70633911894274,7.02173056962462,3.11595606619452,3.87375703971748,2.96176259799679,1.97553646601563
6.65836484158953,7.23022492223426,6.56702538092167,7.04868692805861,3.05743964287915,3.92185045001723,2.96640418149045,1.91076980401616
6.78005639169162,7.36508915573958,6.55697308288873,7.229377866564,3.07067150716113,3.89971025868894,2.96348080028457,1.88022657046926
6.74984910540153,7.26278879190638,7.03964858168154,6.94802842978614,3.12173064697015,3.75310364441082,2.95103396571718,1.89655578936234
6.69913588768258,7.33551027543983,6.79890034043179,6.88530487705094,3.11054767094554,3.73003087527745,2.96279924490221,1.89880976414826
6.47041814214639,7.71686243711542,6.82082056736247,7.21454241001935,3.09582629261656,3.61963039686014,3.0287027043861,1.98598909299963
6.60989120793339,7.75392888365314,6.75444217648471,7.09105865084257,3.15197712926018,3.74973759668609,3.030082979773,1.90073130778619
6.8993231392737,7.48696091522298,6.56492877704343,6.88750688901839,3.16694448244985,3.93377506794737,3.02720522100549,1.93335063827636
6.88115318940247,7.52461923247344,6.83867748238649,7.23224052146475,3.10534996135436,3.8291061549336,3.0097483932079,1.92865680015832
6.53841589467328,7.56224747535193,6.49570941478696,7.09350039764869,3.15359715040339,3.79826235532268,2.97405770317792,1.9706452171068
6.81318460886641,7.37772681092319,6.69501402647732,7.16019987248576,3.13523976994322,3.82482037601574,2.96943796962303,1.94063487853672
7.00649247671151,7.64512012686798,6.76391642038495,6.86435555914914,3.13686732610562,3.77706657466736,3.03753041670202,2.00034565625967
6.64888217342502,7.44183816075049,6.70214481789366,6.98283705305064,3.14886832264693,3.73939711798738,2.97245422334804,1.93495226583782
6.67980485798515,7.65939950172093,6.6879556347203,6.80496758833058,3.10348622678075,3.83747602393706,3.02219047797782,1.94112878190358
6.93254635526957,7.14570397479432,6.56410981584044,6.9991320668428,3.10274384308898,3.70274872851293,2.98661930575539,1.9605397132928
6.75962770519854,7.69237006766965,6.69318891799333,7.20171338750405,3.11895450570915,3.71992339789482,2.9863191114009,1.93263496339407
7.12356367475346,7.76537545387506,6.64835451595449,7.3331529651392,3.09373833736487,3.75053409231028,2.98673742326102,1.91580063619461
6.6344332728585,7.32915622701721,6.63723833120252,7.05790634135472,3.16132923234273,3.69286220347694,2.92098074144409,1.94924997411254
6.77958034280245,7.60055054471967,6.58361261925187,7.11416660271976,3.07415256170098,3.82364068101283,2.98970626657948,1.95594063449065
6.95664798250347,6.96847977070693,6.81581139864575,7.11505611463842,3.17289620098301,3.77188277902859,3.03705177281437,1.93098920970055
6.59234589646028,7.36452027955161,6.5551519005426,7.17189726953036,3.07240221873721,3.70704366378629,2.96206387985888,1.93489967492243
6.6455477390801,7.45384417403354,6.90090784679799,6.96039976084681,3.08970780489083,3.8299486138775,2.96493335647605,1.93364687767985
6.69350046069539,7.54969315521596,6.72335914781292,7.26166888014689,3.13435181225556,3.7523063607856,3.01501826811238,1.94340321895414
6.66670997270713,7.18755747021691,6.81159534220168,7.1773311894962,3.13092726926141,3.77057928374977,2.92788613741327,1.89360526448568
6.78934823695559,7.29449098456261,6.77968783898951,7.08713582337916,3.12365725441758,3.71638684848074,3.01827252369411,1.91640301454193
6.73469231469659,7.13678930760341,6.6174470978913,7.23582206938574,3.08848750848812,3.66782809551553,2.97778824199248,1.88871267713943
6.36751132161103,7.52548882708167,7.05424237927692,7.65439300461583,3.0960537387827,3.8271394111975,3.00898639192339,1.96772233876392
6.76226198097513,7.70811823905177,6.89759261774108,7.11558541268005,3.12559630975147,3.703899348485,3.03714147940495,1.9363819901995
6.76811452486233,7.55683076634079,6.91667857311151,7.26638577777572,3.18489914732236,3.79816811293838,2.99742155154376,1.89134408106754
6.58602512420072,7.83294127499906,6.53176327938268,7.14839745047883,3.17805983895974,3.80678405968748,3.01319537149848,1.95990217102202
6.85893753884797,7.35914140395826,6.75404803277741,7.10754182123299,3.12289383911097,3.83466398606636,2.93969723467654,1.97311802364182
6.84579509005535,7.24232068387123,6.69731049705528,7.16498235425594,3.08636496464366,3.87677077386815,3.00574734471831,1.95954178128551
6.93585518290375,7.62982936345587,6.55928477202995,6.86616683479749,3.10400498020989,3.69087171077448,3.01741638081096,1.92230773738857
6.49282054976926,7.31884732635798,6.61563992166327,7.12634718714578,3.14133673321541,3.72283157723687,3.01876764584317,1.91818693524076
7.02983570200767,7.25195071518045,6.84490569380709,7.61207261153705,3.15687942154636,3.78711897688152,2.98990080561624,1.9303684916448
6.84001019845614,7.72343590701367,6.693505925144,6.99548563069138,3.10785644286898,3.77708253667107,2.98672791121126,1.95738657054639
6.60364561052734,7.56165978620386,6.77904514983655,7.64041406824158,3.12293290467489,3.66210977307757,2.95824004522948,1.92700969012362
6.72897924319035,7.48134838916756,6.86721400575542,6.88877393669998,3.13664474218129,3.74918751049221,3.00072440138396,1.94163182928933
6.395596229589,7.12884380913879,6.72816234321768,7.5967343918073,3.09639237156969,3.7413895784301,3.03290544931172,1.89448342093735
6.96789435347737,7.32799793167858,6.81459231101258,7.56817174323179,3.12286652143322,3.75507771222446,2.96958044263379,1.92892304543811
6.74380208773638,7.43276139828713,6.71322081842392,7.08653356289989,3.05398313180405,3.77360601744851,2.95571556310953,1.95657138783826
6.77982303783937,7.22982075109599,6.64906925564296,7.16416388966286,3.14681677358872,3.77046750399021,3.01002300365265,1.93529321276303
6.95269360468702,7.25192747511992,6.54265651308997,7.55767055324626,3.16198858397295,3.81330526210117,2.96604398624694,1.94784703202326
6.64435562985548,6.86777741641026,6.46950299245076,7.03709553899869,3.11560706681505,3.80826282899231,3.0319000235511,1.96305273695998
6.74878073714396,7.21296189879836,6.83997907505861,7.01802804163746,3.12625441720962,3.74680783583221,2.96248690090074,1.98311190049537
6.68020123411782,7.25834000754182,6.72819303093971,6.99271011169003,3.134837949414,3.76609823406944,2.98427209077225,1.91630785482289
6.68022764142023,7.48605043762051,6.77648155772811,7.14363387099484,3.11488138643212,3.83462382118339,2.98195828073439,1.89204561189287
6.74773226482219,7.43377994599084,6.78965397698697,6.93688959069611,3.0612278296398,3.68730535561537,3.01228263962377,1.92124916402913
6.66395125244944,7.39260998380376,6.75253670335372,6.9382159432737,3.08362552032618,3.76494805138184,3.00335996272113,1.95694781134548
6.83204939177275,7.52855052707827,6.87711652813173,6.99600375290203,3.12260426533974,3.56420893868379,3.00039410238041,1.93094694158644
6.67789663187065,7.15342713669494,6.54698630009084,7.39628838956454,3.06253122864406,3.81193691293944,3.003363595048,1.92303989252657
6.76545155360642,7.35746608391771,6.73064625311174,7.04253223143356,3.10113263721322,3.83299239717702,3.00453329715784,1.98830623039199
6.87400226496693,7.46922791121903,6.56819248382634,7.11311066379525,3.07797401149159,3.85850583372721,3.0409027715265,1.92665175257084
6.88862017390389,7.44928376585673,6.69071259637098,7.107598839815,3.09421134578938,3.81316531703136,2.97228529204518,1.94595941017775
7.03280895024125,7.50320780974211,6.72227321136646,7.06290688286768,3.19933556648882,3.77996107867959,2.97270737534035,1.93964578218163
6.68887972046459,7.45056896775884,6.59473575060154,6.98691557206893,3.14463268313866,3.73240257141951,3.06766528436906,1.92503687371362
6.49652405964551,7.32223799811241,6.74426732153578,7.45716904692702,3.11204675120732,3.75688029318432,3.05798747536043,1.95868806834863
6.56604666083089,7.27257198396346,6.66307837153794,6.91183899468173,3.08622177874582,3.86732682588104,3.01929909716342,1.93032872976672
6.58242798575854,7.82126300821587,6.5882922996846,7.19119817831354,3.08557005895129,3.99066144030233,2.97497147858313,1.9386172578195
6.94041360571164,7.49698711178915,6.98512698817598,7.26657971830759,3.04009314062283,3.83272193424142,3.00894046526624,1.91953210612875
6.76377961131415,7.48869534824544,6.7221595025409,7.06731534468372,3.16052984511343,3.78557412121859,2.99844167302869,1.90533688260178
6.55751403823997,7.72601120365212,6.65194317066825,7.08338223711848,3.07390442369229,3.77950129168939,2.97063530162929,1.92005971375806
6.66948337997085,7.39569957956754,6.59016003079715,7.10709959857607,3.12408356436929,3.73682534489664,3.00543215294373,1.91177946683342
6.96568346421741,7.52616136477323,6.66841969279183,6.99585356392536,3.10849598657739,3.71226580025318,2.99422158644798,1.89234237090313
6.80907005294069,7.53958341862806,6.8313060661002,7.10687579361183,3.06931349524617,3.77860952890069,2.99673912418317,1.92924431016536
6.5343187216423,7.14440530528369,6.66042804060504,7.03500884496742,3.13798832071437,3.61324495248345,3.01618336704474,1.89379058957596
6.78166068212413,7.37666146511794,6.70065492461014,7.00038863933057,3.11168413851502,3.82615311357316,3.0017496694826,1.89797902913406
6.65562397009619,7.21259321100083,6.63826748673159,7.14543130235682,3.10326296016197,3.63970096044827,2.95926322306468,1.90858748863972
6.54235296553525,7.37917648519975,6.36703172715598,7.18812856017888,3.06649287305253,3.78248241901825,2.96418509877322,1.96863029620279
6.68169608133263,7.42940620981852,6.97936382526059,7.12857049843928,3.0707715149101,3.84269679763455,3.03294352916836,1.93634002692815
6.75270141425209,7.35243589489345,6.61971369360138,6.90548587751807,3.09614378841193,3.70795830723092,2.96178702742043,1.94989286859905
6.88485505664178,7.46929991959118,6.74890605232278,7.32183160312397,3.10982461593709,3.87367458495871,3.03259264995967,1.99381138956545
6.67424197297559,7.43785871150798,6.51729459385918,7.04553163887474,3.15018466896799,3.84613694551702,2.97950831883847,1.89594619943431
6.61307639125623,7.47276750554289,6.68428124356377,7.05392958005259,3.14531772343025,3.78803400849635,2.96763018114642,1.94813043027678
6.97733911566832,7.19189923555157,6.89011174874124,7.02561464401237,3.16541993973597,3.71889362224852,3.03325071668941,1.91337257735682
6.68574978417318,7.27496239714477,6.67153947203922,7.07090959420043,3.11794489747499,3.72413157060773,2.9878322187224,1.92124568250179
6.63872238975405,7.28303060526485,6.50188846092121,7.0341658765583,3.12507464805492,3.80929055341675,2.93448813714678,1.95411921154182
6.52442197289797,7.05860381274368,6.32242166284101,7.34090443442736,3.1085923360839,3.78479615060935,2.9650023780787,1.95484090037887
6.89264982414533,7.86361731251406,6.63791652128964,7.22739214352731,3.07561872370503,3.82602655681033,2.9716821817231,1.87090459414057
6.46392977301625,7.31871425399228,6.64587616890402,7.13397541101863,3.07579843289312,3.84435448335476,3.02664243266161,1.93784635335303
6.57640644196506,7.2350845830731,6.76346876321278,7.09564631278897,3.15207914014288,3.81631154913597,2.96751343744778,1.93869866301937
7.04473696412311,7.94856698121571,6.56644090812508,6.96893338650278,3.1239030475743,3.69576000848412,3.0303360101872,1.95913448711447
6.80104817627422,7.12642899030272,6.49000186378396,7.22991739488586,3.11248196027869,3.77372082917042,2.9849227608751,1.89585796353063
6.76438580527019,7.47690643611825,6.63831540716009,7.21197048425751,3.14941683313932,3.61186884744133,3.03538578565942,1.94747860129501
6.71750849678712,7.58073746118226,6.6972367222673,7.28543172022054,3.09190901857805,3.68658520555526,2.96993686873138,1.93500845623289
6.59820930207223,7.36227457555721,6.60849221611861,7.32027152862321,3.11370797723078,3.7510763463043,2.97667444640945,1.95372094716073
6.29101684771027,7.3747791634273,6.59012120766718,7.2514883309387,3.11217802587919,3.77510961066336,2.95270961249253,1.92651472696087
6.78266414134829,7.27362650910159,6.7001102616823,7.01319582646164,3.18662561284804,3.71371710337318,2.95606434407096,1.96479742986779
6.79531029298523,7.68230278796898,6.31316321334445,7.45848905658566,3.1010818881023,3.70215641946822,2.94852895329887,1.98092051111586
6.63920208678493,7.40896430241291,6.86219020144381,7.26672608899615,3.09830091789915,3.87427613579165,2.99280305212209,1.92755163437962
